x,X1,X2,X3,X4,X5,X6,X7,X8,Z
1.9266798695843652,0.9530569366011228,1.0949479607752926,1.0949867481583195,1.0950225040474608,1.0950552480880411,1.0950850001052972,1.0951117800872356,1.021522332075409,0.988624301386103
1.9389517158874505,0.9500241421797508,1.09984628439464,1.099872977824562,1.0998966195045,1.0999172302859204,1.0999348311766493,1.0999494433236399,1.0221801429194497,0.9874900035216282
1.9512235621905356,0.9470084051891318,1.1047469513606831,1.1047613050090397,1.104772589161864,1.1047808258814447,1.1047860373613771,1.1047882459093017,1.0228333822916746,0.9863591631831894
1.9634954084936207,0.9440101561884223,1.109648986925162,1.1096507560316997,1.109649440501858,1.1096450636109287,1.10963764873897,1.1096272193535806,1.0234819537357756,0.9852319787927318
1.9757672547967058,0.941029821641853,1.1145514031499781,1.1145403442550006,1.1145261882805881,1.114508959714616,1.114488683121709,1.1144653831261329,1.02412576252535,0.9841086489512895
1.9880391010997909,0.9380678238613838,1.119453199130715,1.1194290703123524,1.1194018347611103,1.1193715181743136,1.1193381462965777,1.1193017449028886,1.0247647156886812,0.9829893723898181
2.000310947402876,0.9351245809513316,1.1243533612335164,1.1243159223497357,1.12427536995956,1.1242317309638188,1.124185032279764,1.1241353008244135,1.0253987220321144,0.9818743479195523
2.012582793705961,0.9322005067549856,1.129250863345381,1.129199876280537,1.1291457719042934,1.12908857831214,1.1290283235837426,1.12896503576664,1.0260276921619984,0.98076377438191
2.024854640009046,0.9292960108032348,1.1341446671379143,1.134079896053617,1.1340120069080488,1.1339410289795167,1.133866991496929,1.133789923623936,1.0266515385051591,0.9796578505979693
2.0371264863121317,0.9264114982652067,1.13903372234454,1.1389549339346206,1.1388730298531113,1.1387880405462092,1.1386999963758686,1.1386089276044655,1.027270175327889,0.9785567753175427
2.0493983326152168,0.9235473699009439,1.1439169670511913,1.14382393080052,1.1437277844894649,1.1436285597140254,1.1435262879499062,1.1434210005377883,1.0278835187533994,0.9774607471678761
2.061670178918302,0.9207040220161148,1.1487933280004645,1.1486858164473641,1.1485752037458925,1.1484615226205361,1.1483448056382848,1.1482250851946127,1.028491486777744,0.9763699646019914
2.073942025221387,0.9178818464187761,1.153661720909214,1.1535395099111947,1.1534142100539768,1.1532858551659133,1.1531544788795929,1.1530201146186256,1.0290939992841552,0.9752846258467092
2.086213871524472,0.915081230378187,1.158521050799542,1.158383919802083,1.1582437156849235,1.1581004733523064,1.1579542274734622,1.157805012470286,1.0296909780558023,0.9742049288503691
2.098485717827557,0.9123025565856818,1.1633702123431275,1.163217944651201,1.1630626230991332,1.1629042836356727,1.162742961934417,1.1625786933824755,1.0302823467869295,0.973131071230279
2.110757564130642,0.9095462031175992,1.1682080902188285,1.1680404732708585,1.1678698253084199,1.1676961832899373,1.167519583857751,1.1673400633278586,1.0308680310923717,0.9720632502199176
2.1230294104337273,0.9068125434002727,1.173033559483455,1.1728503851273853,1.1726642062507606,1.172475060783368,1.1722829862972906,1.172088019997822,1.031447958515422,0.9710016626159192
2.1353012567368124,0.9041019461770772,1.1778454859556182,1.1776465507267593,1.1774446411774468,1.1772397961670145,1.1770320541548978,1.17682145319282,1.0320220585340478,0.9699465047248672
2.1475731030398975,0.9014147754775242,1.1826427266125306,1.182427832012829,1.1822099970524902,1.1819892614750604,1.1817656645815449,1.1815392452239477,1.0325902625654368,0.9688979723099208
2.1598449493429825,0.8987513905884078,1.1874241299996078,1.1871930827779893,1.1869591329641214,1.1867223211369173,1.1864826873897736,1.1862402713255638,1.033152503968869,0.967856260537307
2.172116795646068,0.8961121460269847,1.1921885366527367,1.1919411490861398,1.1916909005482084,1.191437832400863,1.1911819854773449,1.1909234000787399,1.033708718046909,0.9668215639227042
2.184388641949153,0.8934973915161806,1.1969347795330132,1.196670869707739,1.1964041444233848,1.1961346457690327,1.1958624152618706,1.195587493845331,1.0342588420449117,0.9657940762775388
2.1966604882522383,0.8909074719618122,1.201661684473781,1.2013810765667612,1.201097702637699,1.2008116054435338,1.200522827126195,1.2002314092124227,1.034802815148847,0.964773990655232
2.2089323345553233,0.8883427274318096,1.2063680706397464,1.206070595199333,1.2057704071265407,1.205467549783457,1.2051620658742803,1.2048539974469124,1.0353405784814345,0.9637614992974173
2.2212041808584084,0.8858034931374206,1.2110527509979607,1.2107382452238173,1.2104210841816176,1.2101013117725303,1.2097789711973563,1.2094541049599588,1.0358720750966028,0.9627567935801573
2.2334760271614935,0.8832900994163797,1.2157145328004189,1.2153828408220966,1.2150485549307124,1.2147117194971562,1.2143723781500395,1.2140305737810189,1.03639724997227,0.9617600639601894
2.2457478734645786,0.8808028717180233,1.2203522180780224,1.2200031912317975,1.219651635827954,1.219297596634546,1.2189411176361606,1.218582242041201,1.036916050001467,0.9607714999212253
2.2580197197676637,0.8783421305903226,1.224964604145632,1.224598101249155,1.224229139154316,1.223857762950663,1.2234840169039851,1.2231079444656026,1.0374284239817964,0.9597912899203325
2.270291566070749,0.8759081916688198,1.2295504841179197,1.2291663717422436,1.2287798735280366,1.228391034807668,1.2279999000505235,1.2276065128743412,1.0379343226032576,0.9588196213344226
2.282563412373834,0.8735013656674306,1.2341086474357101,1.2337068001742457,1.233302644424643,1.2328962256805376,1.2324875885345987,1.2320767766919418,1.0384336984344475,0.9578566804068781
2.2948352586769194,0.8711219583710895,1.2386378804024925,1.2382181811364368,1.2377962547062484,1.2373721466825294,1.2369459016983428,1.2365175634647332,1.0389265059071526,0.9569026521943385
2.3071071049800045,0.8687702706302114,1.2431369667307592,1.2426993068905394,1.2422595051597738,1.2418176070991305,1.2413736572967535,1.240927699385908,1.0394127012993584,0.9559577205136743
2.3193789512830896,0.8664465983569302,1.247604688097827,1.247148967920094,1.2466911950437378,1.2462314149301486,1.245769672034971,1.245306009827885,1.0398922427166968,0.9550220678891761
2.3316507975861747,0.8641512325230852,1.2520398247107536,1.2515659534904684,1.251090122643231,1.2506123774395423,1.2501327621128768,1.2496513198815882,1.0403650900723604,0.9540958754999825
2.3439226438892597,0.8618844591599223,1.256441155879979,1.2559490522171188,1.2554550858326974,1.254959301712631,1.2544617437766394,1.253962454902264,1.0408312050655082,0.9531793231277733
2.356194490192345,0.8596465593594621,1.2608074606012862,1.260297052641709,1.2597848826461175,1.2592709952202616,1.2587554338768046,1.258238241061435,1.0412905511581942,0.9522725891047533
2.36846633649543,0.8574378092775129,1.265137518145664,1.2646087438156655,1.2640783118541787,1.2635462663895327,1.2630126504325245,1.2624775059045903,1.0417430935508558,0.9513758502619496
2.380738182798515,0.8552584801382705,1.2694301086566497,1.26888291589074,1.2683341735480114,1.2677839251806549,1.2672322132014988,1.2666790789141886,1.04218879915639,0.9504892818778499
2.3930100291016,0.8531088382404765,1.2736840137547014,1.2731183607161523,1.272551269729048,1.271982783669504,1.271412944255209,1.2708417920775583,1.0426276365728662,0.9496130576274031
2.405281875404685,0.8509891449650808,1.2778980171481542,1.2773138724418467,1.276728404904565,1.2761416566354309,1.2755536685589928,1.2749644804592446,1.0430595760548975,0.9487473495314045
2.4175537217077703,0.8488996567843744,1.2820709052502786,1.2814682481274042,1.280864386688444,1.2802593621538778,1.279653214556527,1.2790459827773861,1.0434845894837361,0.9478923279062954
2.429825568010856,0.8468406252725347,1.286201467801982,1.285580288356138,1.284958026406677,1.2843347221933217,1.2837104147582508,1.2830851419836484,1.0439026503361095,0.9470481613143906
2.442097414313941,0.8448122971175451,1.2902884984996306,1.289648797853881,1.2890081397071549,1.2883665632160992,1.2877241063332698,1.2870808058462784,1.0443137336518669,0.9462150165145635
2.454369260617026,0.8428149141344319,1.2943307956275236,1.2936725861119784,1.293013547173226,1.2923537167826105,1.291693131704271,1.2910318275357988,1.0447178160004735,0.9453930584134065
2.466641106920111,0.8408487132797757,1.298327162694473,1.2976504680139673,1.29697307494056,1.296295020158423,1.29561633914497,1.29493706621289,1.045114875446395,0.9445824500168898
2.478912953223196,0.83891392666744,1.3022764090739916,1.3015812644654408,1.300885555316776,1.3001893169237884,1.2994925833796063,1.298795387617979,1.04550489151344,0.9437833523825382
2.4911847995262812,0.8370107815854669,1.3061773506475323,1.3054638030265664,1.3047498274033573,1.3040354575850566,1.303320726183995,1.3026056646620532,1.0458878451481004,0.9429959245721471
2.5034566458293663,0.8351395005140873,1.3100288104502618,1.3092969185467331,1.308564737719308,1.307832300187498,1.3070996369876444,1.3063667780182275,1.046263718681948,0.9422203236050578
2.5157284921324514,0.8333003011447901,1.3138296193187904,1.313079453800786,1.3123291408260473,1.3115787109290067,1.3108281934764405,1.3100776167135664,1.0466324957931472,0.9414567044120085
2.5280003384355365,0.8314933964003931,1.317578616540324,1.316810260126304,1.3160418999529953,1.3152735647741722,1.3145052821953898,1.3137370787206837,1.046994161467139,0.9407052197895872
2.5402721847386216,0.8297189944560639,1.3212746505026585,1.3204881980613752,1.3197018876233217,1.3189157460682108,1.3181297991509189,1.3173440715486144,1.0473487019565482,0.9399660203552926
2.552544031041707,0.8279772987612315,1.3249165793444513,1.324112137982309,1.3233079862793204,1.322504149150213,1.3217006504122284,1.3208975128324818,1.047696104740391,0.939239254503233
2.564815877344792,0.8262685080623285,1.3285032716051919,1.3276809607407278,1.3268590889068606,1.3260376789651978,1.325216752711173,1.3243963309214533,1.0480363584826293,0.9385250683604729
2.5770877236478773,0.8245928164263131,1.3320336068742895,1.331193558299476,1.3303540996583743,1.3295152516744302,1.3286770340401766,1.327839465464487,1.0483694529901353,0.9378236057440472
2.5893595699509624,0.8229504132649024,1.3355064764386948,1.3346488343667742,1.3337919344738272,1.3329357952634862,1.3320804342476524,1.33122586799339,1.0486953791701448,0.9371350081186554
2.6016314162540475,0.8213414833594697,1.3389207839284647,1.338045705028059,1.3371715216991256,1.3362982501475222,1.3354259056304283,1.3345545025026706,1.049014128987241,0.9364594145550588
2.6139032625571326,0.8197662068865353,1.3422754459596773,1.3413830993749254,1.3404918027014057,1.339601569773219,1.3387124135226505,1.337824346025711,1.0493256954199566,0.9357969616891835
2.6261751088602177,0.8182247594437988,1.3455693927741066,1.3446599601306095,1.3437517324806578,1.3428447212168797,1.3419389368806713,1.3410343892067522,1.0496300724170429,0.9351477836819596
2.6384469551633027,0.8167173120766509,1.3488015688750643,1.3478752442714341,1.3469502802771312,1.3460266857781307,1.345104468863393,1.3441836368682085,1.0499272548534797,0.9345120121798949
2.650718801466388,0.8152440313051033,1.351970933658807,1.3510279236436469,1.350086430173968,1.3491464595687233,1.3482080174075732,1.3472711085728222,1.0502172384862951,0.9338897762764066
2.662990647769473,0.8138050791510824,1.3550764620409215,1.35411698557508,1.3531591816945288,1.3522030540958843,1.3512486057975792,1.3502958391801743,1.0505000199102588,0.9332812024739211
2.675262494072558,0.8124006131660172,1.3581171450770917,1.3571414334810614,1.356167550393843,1.3551954968397102,1.3542252732290943,1.3532568793970647,1.0507755965135128,0.9326864146467535
2.6875343403756435,0.8110307864586737,1.3610919905776564,1.360100287464014,1.3591105684436684,1.358122831824078,1.3571370753662717,1.3561532963212957,1.0510439664332212,0.9321055340047772
2.6998061866787286,0.8096957477231683,1.3640000237153687,1.3629925849061737,1.3619872852105945,1.360984120180553,1.359983084891849,1.3589841739783761,1.0513051285112849,0.9315386790579017
2.7120780329818137,0.8083956412671017,1.3668402876257786,1.3658173810548768,1.3647967678266737,1.3637784407047924,1.3627623920497365,1.3617486138506856,1.0515590822502134,0.9309859655813585
2.724349879284899,0.8071306070397615,1.3696118439996425,1.3685737495998478,1.3675381017520447,1.3665048904049322,1.365474105179582,1.3644457353986374,1.0518058277692,0.9304475065818175
2.736621725587984,0.8059007806603254,1.3723137736668058,1.3712607832419554,1.3702103913290185,1.3691625850414542,1.3681173512428602,1.3670746765733852,1.05204536576048,0.9299234122643341
2.748893571891069,0.8047062934460166,1.3749451771709646,1.3738775942528783,1.3728127603271179,1.3717506596580538,1.370691276339988,1.3696345943206234,1.0522776974460355,0.92941379000014
2.761165418194154,0.8035472724401486,1.377505175334768,1.3764233150251513,1.3753443524785565,1.3742682691030048,1.373195046218029,1.3721246650750463,1.052502824534714,0.9289187442952916
2.773437264497239,0.8024238404400049,1.3799929098146788,1.3788970986120652,1.3778043320036502,1.3767145885405538,1.3756278467685161,1.3745440852450272,1.0527207491798192,0.9284383767601734
2.7857091108003242,0.8013361160244995,1.3824075436450662,1.3812981192568938,1.3801918841256737,1.3790888139518753,1.3779888845149497,1.3768920716870978,1.052931473937253,0.9279727860798749
2.7979809571034093,0.8002842135815612,1.384748261770981,1.3836255729109368,1.3825062155746677,1.381390162625113,1.3802773870895335,1.3791678621698105,1.0531350017242576,0.9275220679854445
2.8102528034064944,0.7992682433351914,1.3870142715690765,1.3858786777398788,1.3847465550797264,1.3836178736340707,1.3824926036987246,1.3813707158265751,1.0533313357788343,0.9270863152260248
2.82252464970958,0.7982883113721375,1.3892048033561741,1.3880566746179694,1.3869121538492932,1.3857712083051046,1.3846338055771623,1.3834999135970774,1.0535204796198898,0.9266656175418843
2.834796496012665,0.7973445196681378,1.3913191108849396,1.390158827609539,1.3890022860390085,1.387849450671772,1.3867002864295903,1.3855547586568846,1.0537024370081762,0.9262600616383406
2.84706834231575,0.7964369661136788,1.3933564718261933,1.3921844244373838,1.3910162492066702,1.3898519079168374,1.3886913628603454,1.3875345768348692,1.0538772119080921,0.9258697311605918
2.859340188618835,0.7955657445392232,1.3953161882373546,1.3941327769375604,1.3929533647538632,1.39177791080121,1.3906063747900541,1.3894387170180766,1.0540448084503855,0.9254947066694555
2.8716120349219203,0.7947309447398573,1.397197587016557,1.3960032215001368,1.3948129783538394,1.393626814079414,1.3924446858591344,1.3912665515436877,1.0542052308958305,0.9251350656180227
2.8838838812250054,0.7939326524993087,1.3990000203419592,1.3977951194954765,1.3965944603652414,1.3953979969012105,1.3942056838177554,1.3930174765777248,1.0543584835999327,0.9247908823292316
2.8961557275280905,0.793170949613298,1.4007228660958262,1.399507857685619,1.3982972062312709,1.3970908631989996,1.3958887809018943,1.394690912480178,1.0545045709787073,0.9244622279743661
2.9084275738311756,0.7924459139121663,1.4023655282729326,1.4011408486203674,1.399920636863915,1.3987048420606263,1.3974934141951494,1.3962863041562183,1.0546434974755914,0.9241491705524825
2.9206994201342606,0.7917576192827536,1.4039274373728774,1.4026935310176782,1.4014641990128665,1.4002393880872652,1.3990190459759848,1.3978031213931998,1.0547752675295405,0.9238517748707692
2.9329712664373457,0.7911061356894713,1.4054080507759088,1.4041653701279848,1.4029273656187777,1.4016939817360228,1.4004651640500945,1.3992408591831522,1.0548998855443512,0.9235701025258444
2.945243112740431,0.7904915291945398,1.406806853101877,1.40555585808208,1.404309636150516,1.4030681296469634,1.4018312820675718,1.4005990380304734,1.0550173558592686,0.9233042118859932
2.9575149590435164,0.7899138619773548,1.4081233565519387,1.406864514222227,1.4056105369260792,1.4043613649542288,1.4031169398246168,1.4018772042445629,1.0551276827209082,0.9230541580743461
2.9697868053466014,0.7893731923529349,1.4093571012326733,1.4080908854161607,1.4068296214168825,1.4055732475809872,1.4043217035494868,1.4030749302171304,1.0552308702565563,0.9228199929530082
2.9820586516496865,0.7888695747894338,1.4105076554622693,1.4092345463536602,1.4079664705351025,1.406703364517902,1.4054451661724476,1.4041918146839367,1.055326922448864,0.9226017651081344
2.9943304979527716,0.7884030599246689,1.4115746160584628,1.4102950998254116,1.409020692903815,1.4077513300848894,1.4064869475794695,1.4052274829707483,1.055415843111996,0.9223995198359579
3.0066023442558567,0.7879736945816472,1.4125576086079448,1.4112721769838676,1.4099919251096564,1.4087167861759047,1.4074466948494446,1.4061815872232657,1.0554976358692596,0.9222132991297723
3.018874190558942,0.7875815217830578,1.4134562877169412,1.4121654375858497,1.410879831937764,1.40959940248653,1.4083240824747028,1.4070538066208544,1.05557230413225,0.9220431416678709
3.031146036862027,0.7872265807646981,1.4142703372427199,1.4129745702166532,1.4116841065887806,1.4103988767241475,1.4091188125646383,1.4078438475738635,1.055639851081543,0.921889082802442
3.043417883165112,0.7869089069878186,1.4149994705057765,1.4136992924954197,1.412404470877687,1.4111149348005088,1.4098306150322457,1.4085514439043771,1.0557002796489687,0.9217511545494275
3.055689729468197,0.7866285321503625,1.4156434304824879,1.4143393512615847,1.4130406754142972,1.4117473310065107,1.4104592477634128,1.4091763570102291,1.0557535925014911,0.9216293855793406
3.067961575771282,0.7863854841970701,1.4162019899780203,1.4148945227421994,1.4135924997652274,1.4122958481690184,1.4110044967688045,1.4097183760121434,1.0557997920267106,0.9215238012090464
3.0802334220743677,0.786179787328443,1.4166749517793265,1.4153646126999697,1.4140597525971716,1.4127602977895868,1.4114661763182021,1.41017731788387,1.055838880320031,0.9214344233945081
3.0925052683774528,0.7860114620085462,1.417062148788066,1.4157494565618607,1.4144422718013723,1.413140520164953,1.411844129057185,1.4105530275651976,1.055870859173484,0.9213612707244977
3.104777114680538,0.785880524971629,1.4173634441333087,1.416048919528128,1.4147399245991337,1.413436384489178,1.4121382261060336,1.410845378057752,1.0558957300662584,0.921304358415272
3.117048960983623,0.7857869892275638,1.417578731263909,1.416262896661685,1.4149526076282994,1.4136477889373555,1.4123483671407775,1.4110542705034863,1.0559134941569175,0.9212636983062157
3.129320807286708,0.7857308640660821,1.4177079340204495,1.4163913129576966,1.4150802470106,1.4137746607307964,1.412474480456309,1.4111796342458076,1.055924152277345,0.9212392988564538
3.141592653589793,0.7857121550598084,1.4177510066866903,1.416434123393343,1.415122798399797,1.4138169561836316,1.412516523011504,1.4112214268732692,1.055927704928406,0.9212311651424303
